10.47    -4.85617e-13    1
10.46    -4.95428e-13    1
10.45    -5.05437e-13    1
10.44    -5.15649e-13    1
10.43    -5.26067e-13    1
10.42    -5.36695e-13    1
10.41    -5.47539e-13    1
10.4    -5.58601e-13    1
10.39    -5.69887e-13    1
10.38    -5.81401e-13    1
10.37    -5.93147e-13    1
10.36    -6.05131e-13    1
10.35    -6.17357e-13    1
10.34    -6.2983e-13    1
10.33    -6.42555e-13    1
10.32    -6.55537e-13    1
10.31    -6.68781e-13    1
10.3    -6.82293e-13    0.999999
10.29    -6.96078e-13    0.999999
10.28    -7.10142e-13    0.999999
10.27    -7.24489e-13    0.999999
10.26    -7.39127e-13    0.999999
10.25    -7.5406e-13    0.999999
10.24    -7.69295e-13    0.999999
10.23    -7.84838e-13    0.999999
10.22    -8.00695e-13    0.999999
10.21    -8.16872e-13    0.999999
10.2    -8.33377e-13    0.999999
10.19    -8.50214e-13    0.999999
10.18    -8.67392e-13    0.999999
10.17    -8.84917e-13    0.999999
10.16    -9.02796e-13    0.999999
10.15    -9.21037e-13    0.999999
10.14    -9.39646e-13    0.999999
10.13    -9.58631e-13    0.999999
10.12    -9.77999e-13    0.999999
10.11    -9.97759e-13    0.999999
10.1    -1.01792e-12    0.999999
10.09    -1.03848e-12    0.999999
10.08    -1.05947e-12    0.999999
10.07    -1.08087e-12    0.999999
10.06    -1.10271e-12    0.999999
10.05    -1.12499e-12    0.999999
10.04    -1.14772e-12    0.999999
10.03    -1.17091e-12    0.999999
10.02    -1.19457e-12    0.999999
10.01    -1.2187e-12    0.999999
10    -1.24333e-12    0.999999
9.99    -1.26845e-12    0.999999
9.98    -1.29408e-12    0.999999
9.97    -1.32023e-12    0.999999
9.96    -1.3469e-12    0.999999
9.95    -1.37411e-12    0.999999
9.94    -1.40188e-12    0.999999
9.93    -1.4302e-12    0.999999
9.92    -1.4591e-12    0.999999
9.91    -1.48858e-12    0.999999
9.9    -1.51866e-12    0.999999
9.89    -1.54934e-12    0.999999
9.88    -1.58065e-12    0.999999
9.87    -1.61259e-12    0.999999
9.86    -1.64517e-12    0.999999
9.85    -1.67841e-12    0.999999
9.84    -1.71232e-12    0.999999
9.83    -1.74692e-12    0.999999
9.82    -1.78222e-12    0.999999
9.81    -1.81823e-12    0.999999
9.8    -1.85497e-12    0.999999
9.79    -1.89245e-12    0.999999
9.78    -1.93069e-12    0.999999
9.77    -1.9697e-12    0.999999
9.76    -2.0095e-12    0.999999
9.75    -2.0501e-12    0.999999
9.74    -2.09152e-12    0.999999
9.73    -2.13378e-12    0.999999
9.72    -2.1769e-12    0.999999
9.71    -2.22089e-12    0.999999
9.7    -2.26576e-12    0.999999
9.69    -2.31154e-12    0.999999
9.68    -2.35825e-12    0.999999
9.67    -2.4059e-12    0.999999
9.66    -2.45452e-12    0.999999
9.65    -2.50411e-12    0.999999
9.64    -2.55471e-12    0.999999
9.63    -2.60633e-12    0.999999
9.62    -2.659e-12    0.999999
9.61    -2.71272e-12    0.999999
9.6    -2.76754e-12    0.999999
9.59    -2.82346e-12    0.999999
9.58    -2.88051e-12    0.999999
9.57    -2.93872e-12    0.999999
9.56    -2.9981e-12    0.999999
9.55    -3.05868e-12    0.999999
9.54    -3.12049e-12    0.999999
9.53    -3.18355e-12    0.999999
9.52    -3.24787e-12    0.999999
9.51    -3.3135e-12    0.999999
9.5    -3.38046e-12    0.999999
9.49    -3.44877e-12    0.999999
9.48    -3.51846e-12    0.999999
9.47    -3.58956e-12    0.999999
9.46    -3.66209e-12    0.999999
9.45    -3.73609e-12    0.999999
9.44    -3.81159e-12    0.999999
9.43    -3.88861e-12    0.999999
9.42    -3.96719e-12    0.999999
9.41    -4.04736e-12    0.999999
9.4    -4.12915e-12    0.999999
9.39    -4.21259e-12    0.999999
9.38    -4.29771e-12    0.999999
9.37    -4.38456e-12    0.999999
9.36    -4.47316e-12    0.999999
9.35    -4.56356e-12    0.999999
9.34    -4.65578e-12    0.999999
9.33    -4.74986e-12    0.999999
9.32    -4.84585e-12    0.999999
9.31    -4.94377e-12    0.999999
9.3    -5.04368e-12    0.999999
9.29    -5.1456e-12    0.999999
9.28    -5.24959e-12    0.999999
9.27    -5.35567e-12    0.999999
9.26    -5.4639e-12    0.999999
9.25    -5.57432e-12    0.999999
9.24    -5.68697e-12    0.999999
9.23    -5.8019e-12    0.999999
9.22    -5.91915e-12    0.999999
9.21    -6.03877e-12    0.999998
9.2    -6.16081e-12    0.999998
9.19    -6.28531e-12    0.999998
9.18    -6.41233e-12    0.999998
9.17    -6.54192e-12    0.999998
9.16    -6.67413e-12    0.999998
9.15    -6.80901e-12    0.999998
9.14    -6.94661e-12    0.999998
9.13    -7.087e-12    0.999998
9.12    -7.23023e-12    0.999998
9.11    -7.37635e-12    0.999998
9.1    -7.52542e-12    0.999998
9.09    -7.67751e-12    0.999998
9.08    -7.83267e-12    0.999998
9.07    -7.99097e-12    0.999998
9.06    -8.15247e-12    0.999998
9.05    -8.31723e-12    0.999998
9.04    -8.48533e-12    0.999998
9.03    -8.65682e-12    0.999998
9.02    -8.83178e-12    0.999998
9.01    -9.01027e-12    0.999998
9    -9.19238e-12    0.999998
8.99    -9.37816e-12    0.999998
8.98    -9.5677e-12    0.999998
8.97    -9.76108e-12    0.999998
8.96    -9.95836e-12    0.999998
8.95    -1.01596e-11    0.999998
8.94    -1.0365e-11    0.999998
8.93    -1.05745e-11    0.999998
8.92    -1.07882e-11    0.999998
8.91    -1.10062e-11    0.999998
8.9    -1.12287e-11    0.999998
8.89    -1.14556e-11    0.999998
8.88    -1.16872e-11    0.999998
8.87    -1.19234e-11    0.999998
8.86    -1.21644e-11    0.999998
8.85    -1.24103e-11    0.999998
8.84    -1.26611e-11    0.999998
8.83    -1.2917e-11    0.999998
8.82    -1.31781e-11    0.999998
8.81    -1.34445e-11    0.999998
8.8    -1.37162e-11    0.999998
8.79    -1.39935e-11    0.999998
8.78    -1.42763e-11    0.999998
8.77    -1.45649e-11    0.999998
8.76    -1.48593e-11    0.999998
8.75    -1.51596e-11    0.999998
8.74    -1.54661e-11    0.999998
8.73    -1.57787e-11    0.999998
8.72    -1.60976e-11    0.999998
8.71    -1.6423e-11    0.999998
8.7    -1.6755e-11    0.999997
8.69    -1.70937e-11    0.999997
8.68    -1.74392e-11    0.999997
8.67    -1.77918e-11    0.999997
8.66    -1.81514e-11    0.999997
8.65    -1.85183e-11    0.999997
8.64    -1.88927e-11    0.999997
8.63    -1.92746e-11    0.999997
8.62    -1.96642e-11    0.999997
8.61    -2.00617e-11    0.999997
8.6    -2.04673e-11    0.999997
8.59    -2.0881e-11    0.999997
8.58    -2.13032e-11    0.999997
8.57    -2.17338e-11    0.999997
8.56    -2.21732e-11    0.999997
8.55    -2.26214e-11    0.999997
8.54    -2.30788e-11    0.999997
8.53    -2.35453e-11    0.999997
8.52    -2.40213e-11    0.999997
8.51    -2.4507e-11    0.999997
8.5    -2.50024e-11    0.999997
8.49    -2.55079e-11    0.999997
8.48    -2.60236e-11    0.999997
8.47    -2.65497e-11    0.999997
8.46    -2.70865e-11    0.999997
8.45    -2.76341e-11    0.999997
8.44    -2.81928e-11    0.999997
8.43    -2.87628e-11    0.999997
8.42    -2.93443e-11    0.999997
8.41    -2.99376e-11    0.999997
8.4    -3.05429e-11    0.999997
8.39    -3.11604e-11    0.999997
8.38    -3.17905e-11    0.999997
8.37    -3.24332e-11    0.999997
8.36    -3.3089e-11    0.999996
8.35    -3.3758e-11    0.999996
8.34    -3.44406e-11    0.999996
8.33    -3.5137e-11    0.999996
8.32    -3.58474e-11    0.999996
8.31    -3.65723e-11    0.999996
8.3    -3.73118e-11    0.999996
8.29    -3.80662e-11    0.999996
8.28    -3.8836e-11    0.999996
8.27    -3.96213e-11    0.999996
8.26    -4.04224e-11    0.999996
8.25    -4.12398e-11    0.999996
8.24    -4.20737e-11    0.999996
8.23    -4.29245e-11    0.999996
8.22    -4.37926e-11    0.999996
8.21    -4.46781e-11    0.999996
8.2    -4.55816e-11    0.999996
8.19    -4.65034e-11    0.999996
8.18    -4.74438e-11    0.999996
8.17    -4.84032e-11    0.999996
8.16    -4.93821e-11    0.999996
8.15    -5.03808e-11    0.999996
8.14    -5.13996e-11    0.999996
8.13    -5.24391e-11    0.999996
8.12    -5.34997e-11    0.999996
8.11    -5.45816e-11    0.999995
8.1    -5.56855e-11    0.999995
8.09    -5.68117e-11    0.999995
8.08    -5.79607e-11    0.999995
8.07    -5.9133e-11    0.999995
8.06    -6.0329e-11    0.999995
8.05    -6.15492e-11    0.999995
8.04    -6.27941e-11    0.999995
8.03    -6.40641e-11    0.999995
8.02    -6.53599e-11    0.999995
8.01    -6.66819e-11    0.999995
8    -6.80307e-11    0.999995
7.99    -6.94067e-11    0.999995
7.98    -7.08106e-11    0.999995
7.97    -7.2243e-11    0.999995
7.96    -7.37043e-11    0.999995
7.95    -7.51952e-11    0.999995
7.94    -7.67163e-11    0.999995
7.93    -7.82681e-11    0.999995
7.92    -7.98514e-11    0.999995
7.91    -8.14667e-11    0.999994
7.9    -8.31148e-11    0.999994
7.89    -8.47961e-11    0.999994
7.88    -8.65116e-11    0.999994
7.87    -8.82617e-11    0.999994
7.86    -9.00473e-11    0.999994
7.85    -9.18691e-11    0.999994
7.84    -9.37277e-11    0.999994
7.83    -9.56239e-11    0.999994
7.82    -9.75586e-11    0.999994
7.81    -9.95324e-11    0.999994
7.8    -1.01546e-10    0.999994
7.79    -1.03601e-10    0.999994
7.78    -1.05697e-10    0.999994
7.77    -1.07835e-10    0.999994
7.76    -1.10017e-10    0.999994
7.75    -1.12243e-10    0.999994
7.74    -1.14515e-10    0.999993
7.73    -1.16832e-10    0.999993
7.72    -1.19196e-10    0.999993
7.71    -1.21608e-10    0.999993
7.7    -1.24069e-10    0.999993
7.69    -1.26579e-10    0.999993
7.68    -1.29141e-10    0.999993
7.67    -1.31754e-10    0.999993
7.66    -1.34421e-10    0.999993
7.65    -1.37141e-10    0.999993
7.64    -1.39916e-10    0.999993
7.63    -1.42748e-10    0.999993
7.62    -1.45637e-10    0.999993
7.61    -1.48585e-10    0.999993
7.6    -1.51592e-10    0.999992
7.59    -1.5466e-10    0.999992
7.58    -1.5779e-10    0.999992
7.57    -1.60984e-10    0.999992
7.56    -1.64242e-10    0.999992
7.55    -1.67567e-10    0.999992
7.54    -1.70959e-10    0.999992
7.53    -1.74419e-10    0.999992
7.52    -1.7795e-10    0.999992
7.51    -1.81552e-10    0.999992
7.5    -1.85227e-10    0.999992
7.49    -1.88977e-10    0.999992
7.48    -1.92803e-10    0.999992
7.47    -1.96706e-10    0.999991
7.46    -2.00688e-10    0.999991
7.45    -2.04751e-10    0.999991
7.44    -2.08897e-10    0.999991
7.43    -2.13126e-10    0.999991
7.42    -2.17441e-10    0.999991
7.41    -2.21844e-10    0.999991
7.4    -2.26336e-10    0.999991
7.39    -2.30918e-10    0.999991
7.38    -2.35594e-10    0.999991
7.37    -2.40365e-10    0.999991
7.36    -2.45232e-10    0.99999
7.35    -2.50198e-10    0.99999
7.34    -2.55265e-10    0.99999
7.33    -2.60434e-10    0.99999
7.32    -2.65708e-10    0.99999
7.31    -2.71089e-10    0.99999
7.3    -2.7658e-10    0.99999
7.29    -2.82181e-10    0.99999
7.28    -2.87897e-10    0.99999
7.27    -2.93728e-10    0.99999
7.26    -2.99677e-10    0.999989
7.25    -3.05747e-10    0.999989
7.24    -3.1194e-10    0.999989
7.23    -3.18259e-10    0.999989
7.22    -3.24706e-10    0.999989
7.21    -3.31283e-10    0.999989
7.2    -3.37995e-10    0.999989
7.19    -3.44842e-10    0.999989
7.18    -3.51828e-10    0.999989
7.17    -3.58956e-10    0.999988
7.16    -3.66229e-10    0.999988
7.15    -3.73649e-10    0.999988
7.14    -3.81219e-10    0.999988
7.13    -3.88944e-10    0.999988
7.12    -3.96825e-10    0.999988
7.11    -4.04866e-10    0.999988
7.1    -4.1307e-10    0.999988
7.09    -4.2144e-10    0.999987
7.08    -4.29981e-10    0.999987
7.07    -4.38695e-10    0.999987
7.06    -4.47586e-10    0.999987
7.05    -4.56657e-10    0.999987
7.04    -4.65912e-10    0.999987
7.03    -4.75356e-10    0.999987
7.02    -4.84991e-10    0.999987
7.01    -4.94822e-10    0.999986
7    -5.04852e-10    0.999986
6.99    -5.15086e-10    0.999986
6.98    -5.25528e-10    0.999986
6.97    -5.36181e-10    0.999986
6.96    -5.47051e-10    0.999986
6.95    -5.58142e-10    0.999986
6.94    -5.69459e-10    0.999985
6.93    -5.81005e-10    0.999985
6.92    -5.92785e-10    0.999985
6.91    -6.04805e-10    0.999985
6.9    -6.17069e-10    0.999985
6.89    -6.29583e-10    0.999985
6.88    -6.4235e-10    0.999985
6.87    -6.55377e-10    0.999984
6.86    -6.68669e-10    0.999984
6.85    -6.8223e-10    0.999984
6.84    -6.96068e-10    0.999984
6.83    -7.10186e-10    0.999984
6.82    -7.24592e-10    0.999984
6.81    -7.3929e-10    0.999983
6.8    -7.54287e-10    0.999983
6.79    -7.69589e-10    0.999983
6.78    -7.85202e-10    0.999983
6.77    -8.01133e-10    0.999983
6.76    -8.17387e-10    0.999983
6.75    -8.33972e-10    0.999982
6.74    -8.50894e-10    0.999982
6.73    -8.68161e-10    0.999982
6.72    -8.85778e-10    0.999982
6.71    -9.03754e-10    0.999982
6.7    -9.22095e-10    0.999981
6.69    -9.4081e-10    0.999981
6.68    -9.59905e-10    0.999981
6.67    -9.79389e-10    0.999981
6.66    -9.99269e-10    0.999981
6.65    -1.01955e-09    0.999981
6.64    -1.04025e-09    0.99998
6.63    -1.06137e-09    0.99998
6.62    -1.08292e-09    0.99998
6.61    -1.1049e-09    0.99998
6.6    -1.12734e-09    0.99998
6.59    -1.15023e-09    0.999979
6.58    -1.17359e-09    0.999979
6.57    -1.19742e-09    0.999979
6.56    -1.22174e-09    0.999979
6.55    -1.24655e-09    0.999978
6.54    -1.27187e-09    0.999978
6.53    -1.29771e-09    0.999978
6.52    -1.32407e-09    0.999978
6.51    -1.35096e-09    0.999978
6.5    -1.37841e-09    0.999977
6.49    -1.40641e-09    0.999977
6.48    -1.43499e-09    0.999977
6.47    -1.46415e-09    0.999977
6.46    -1.4939e-09    0.999976
6.45    -1.52425e-09    0.999976
6.44    -1.55523e-09    0.999976
6.43    -1.58684e-09    0.999976
6.42    -1.61909e-09    0.999975
6.41    -1.652e-09    0.999975
6.4    -1.68558e-09    0.999975
6.39    -1.71985e-09    0.999975
6.38    -1.75481e-09    0.999974
6.37    -1.79049e-09    0.999974
6.36    -1.82689e-09    0.999974
6.35    -1.86404e-09    0.999974
6.34    -1.90195e-09    0.999973
6.33    -1.94063e-09    0.999973
6.32    -1.9801e-09    0.999973
6.31    -2.02037e-09    0.999973
6.3    -2.06146e-09    0.999972
6.29    -2.1034e-09    0.999972
6.28    -2.14619e-09    0.999972
6.27    -2.18985e-09    0.999971
6.26    -2.23441e-09    0.999971
6.25    -2.27987e-09    0.999971
6.24    -2.32627e-09    0.999971
6.23    -2.37361e-09    0.99997
6.22    -2.42192e-09    0.99997
6.21    -2.47121e-09    0.99997
6.2    -2.52152e-09    0.999969
6.19    -2.57285e-09    0.999969
6.18    -2.62522e-09    0.999969
6.17    -2.67867e-09    0.999968
6.16    -2.73322e-09    0.999968
6.15    -2.78887e-09    0.999968
6.14    -2.84567e-09    0.999967
6.13    -2.90362e-09    0.999967
6.12    -2.96277e-09    0.999967
6.11    -3.02312e-09    0.999966
6.1    -3.0847e-09    0.999966
6.09    -3.14755e-09    0.999966
6.08    -3.21168e-09    0.999965
6.07    -3.27712e-09    0.999965
6.06    -3.3439e-09    0.999965
6.05    -3.41205e-09    0.999964
6.04    -3.4816e-09    0.999964
6.03    -3.55257e-09    0.999964
6.02    -3.62499e-09    0.999963
6.01    -3.69889e-09    0.999963
6    -3.77431e-09    0.999963
5.99    -3.85127e-09    0.999962
5.98    -3.92981e-09    0.999962
5.97    -4.00996e-09    0.999961
5.96    -4.09175e-09    0.999961
5.95    -4.17522e-09    0.999961
5.94    -4.2604e-09    0.99996
5.93    -4.34733e-09    0.99996
5.92    -4.43603e-09    0.999959
5.91    -4.52656e-09    0.999959
5.9    -4.61894e-09    0.999959
5.89    -4.71322e-09    0.999958
5.88    -4.80944e-09    0.999958
5.87    -4.90762e-09    0.999957
5.86    -5.00783e-09    0.999957
5.85    -5.11009e-09    0.999956
5.84    -5.21444e-09    0.999956
5.83    -5.32094e-09    0.999956
5.82    -5.42963e-09    0.999955
5.81    -5.54055e-09    0.999955
5.8    -5.65375e-09    0.999954
5.79    -5.76928e-09    0.999954
5.78    -5.88718e-09    0.999953
5.77    -6.0075e-09    0.999953
5.76    -6.1303e-09    0.999952
5.75    -6.25562e-09    0.999952
5.74    -6.38352e-09    0.999951
5.73    -6.51404e-09    0.999951
5.72    -6.64726e-09    0.99995
5.71    -6.78321e-09    0.99995
5.7    -6.92197e-09    0.999949
5.69    -7.06357e-09    0.999949
5.68    -7.2081e-09    0.999948
5.67    -7.3556e-09    0.999948
5.66    -7.50613e-09    0.999947
5.65    -7.65977e-09    0.999947
5.64    -7.81657e-09    0.999946
5.63    -7.97661e-09    0.999946
5.62    -8.13994e-09    0.999945
5.61    -8.30664e-09    0.999944
5.6    -8.47678e-09    0.999944
5.59    -8.65042e-09    0.999943
5.58    -8.82765e-09    0.999943
5.57    -9.00853e-09    0.999942
5.56    -9.19315e-09    0.999942
5.55    -9.38158e-09    0.999941
5.54    -9.57389e-09    0.99994
5.53    -9.77018e-09    0.99994
5.52    -9.97052e-09    0.999939
5.51    -1.0175e-08    0.999939
5.5    -1.03837e-08    0.999938
5.49    -1.05967e-08    0.999937
5.48    -1.08141e-08    0.999937
5.47    -1.10361e-08    0.999936
5.46    -1.12626e-08    0.999935
5.45    -1.14938e-08    0.999935
5.44    -1.17297e-08    0.999934
5.43    -1.19706e-08    0.999933
5.42    -1.22164e-08    0.999933
5.41    -1.24674e-08    0.999932
5.4    -1.27235e-08    0.999931
5.39    -1.29849e-08    0.999931
5.38    -1.32518e-08    0.99993
5.37    -1.35242e-08    0.999929
5.36    -1.38022e-08    0.999928
5.35    -1.4086e-08    0.999928
5.34    -1.43757e-08    0.999927
5.33    -1.46714e-08    0.999926
5.32    -1.49732e-08    0.999926
5.31    -1.52813e-08    0.999925
5.3    -1.55958e-08    0.999924
5.29    -1.59169e-08    0.999923
5.28    -1.62445e-08    0.999922
5.27    -1.65791e-08    0.999922
5.26    -1.69205e-08    0.999921
5.25    -1.72691e-08    0.99992
5.24    -1.76249e-08    0.999919
5.23    -1.79881e-08    0.999918
5.22    -1.83589e-08    0.999918
5.21    -1.87373e-08    0.999917
5.2    -1.91237e-08    0.999916
5.19    -1.95181e-08    0.999915
5.18    -1.99208e-08    0.999914
5.17    -2.03318e-08    0.999913
5.16    -2.07514e-08    0.999912
5.15    -2.11797e-08    0.999911
5.14    -2.1617e-08    0.999911
5.13    -2.20634e-08    0.99991
5.12    -2.25191e-08    0.999909
5.11    -2.29844e-08    0.999908
5.1    -2.34593e-08    0.999907
5.09    -2.39442e-08    0.999906
5.08    -2.44392e-08    0.999905
5.07    -2.49446e-08    0.999904
5.06    -2.54605e-08    0.999903
5.05    -2.59873e-08    0.999902
5.04    -2.6525e-08    0.999901
5.03    -2.7074e-08    0.9999
5.02    -2.76345e-08    0.999899
5.01    -2.82068e-08    0.999898
5    -2.87911e-08    0.999897
4.99    -2.93876e-08    0.999896
4.98    -2.99966e-08    0.999895
4.97    -3.06184e-08    0.999894
4.96    -3.12532e-08    0.999893
4.95    -3.19014e-08    0.999891
4.94    -3.25632e-08    0.99989
4.93    -3.32389e-08    0.999889
4.92    -3.39288e-08    0.999888
4.91    -3.46332e-08    0.999887
4.9    -3.53524e-08    0.999886
4.89    -3.60868e-08    0.999885
4.88    -3.68366e-08    0.999883
4.87    -3.76022e-08    0.999882
4.86    -3.8384e-08    0.999881
4.85    -3.91822e-08    0.99988
4.84    -3.99973e-08    0.999879
4.83    -4.08296e-08    0.999877
4.82    -4.16794e-08    0.999876
4.81    -4.25472e-08    0.999875
4.8    -4.34333e-08    0.999873
4.79    -4.43382e-08    0.999872
4.78    -4.52621e-08    0.999871
4.77    -4.62057e-08    0.99987
4.76    -4.71692e-08    0.999868
4.75    -4.81531e-08    0.999867
4.74    -4.91578e-08    0.999865
4.73    -5.01838e-08    0.999864
4.72    -5.12316e-08    0.999863
4.71    -5.23016e-08    0.999861
4.7    -5.33943e-08    0.99986
4.69    -5.45102e-08    0.999858
4.68    -5.56499e-08    0.999857
4.67    -5.68137e-08    0.999855
4.66    -5.80023e-08    0.999854
4.65    -5.92162e-08    0.999852
4.64    -6.04559e-08    0.999851
4.63    -6.1722e-08    0.999849
4.62    -6.30151e-08    0.999848
4.61    -6.43358e-08    0.999846
4.6    -6.56846e-08    0.999845
4.59    -6.70623e-08    0.999843
4.58    -6.84693e-08    0.999841
4.57    -6.99064e-08    0.99984
4.56    -7.13742e-08    0.999838
4.55    -7.28734e-08    0.999836
4.54    -7.44047e-08    0.999835
4.53    -7.59688e-08    0.999833
4.52    -7.75664e-08    0.999831
4.51    -7.91982e-08    0.999829
4.5    -8.0865e-08    0.999828
4.49    -8.25676e-08    0.999826
4.48    -8.43067e-08    0.999824
4.47    -8.60832e-08    0.999822
4.46    -8.78979e-08    0.99982
4.45    -8.97517e-08    0.999819
4.44    -9.16453e-08    0.999817
4.43    -9.35797e-08    0.999815
4.42    -9.55558e-08    0.999813
4.41    -9.75745e-08    0.999811
4.4    -9.96368e-08    0.999809
4.39    -1.01744e-07    0.999807
4.38    -1.03896e-07    0.999805
4.37    -1.06095e-07    0.999803
4.36    -1.08341e-07    0.999801
4.35    -1.10636e-07    0.999799
4.34    -1.12981e-07    0.999797
4.33    -1.15377e-07    0.999795
4.32    -1.17824e-07    0.999792
4.31    -1.20325e-07    0.99979
4.3    -1.2288e-07    0.999788
4.29    -1.2549e-07    0.999786
4.28    -1.28157e-07    0.999784
4.27    -1.30883e-07    0.999781
4.26    -1.33667e-07    0.999779
4.25    -1.36513e-07    0.999777
4.24    -1.3942e-07    0.999774
4.23    -1.42391e-07    0.999772
4.22    -1.45427e-07    0.99977
4.21    -1.48529e-07    0.999767
4.2    -1.51699e-07    0.999765
4.19    -1.54939e-07    0.999762
4.18    -1.58249e-07    0.99976
4.17    -1.61632e-07    0.999757
4.16    -1.6509e-07    0.999755
4.15    -1.68623e-07    0.999752
4.14    -1.72234e-07    0.999749
4.13    -1.75924e-07    0.999747
4.12    -1.79696e-07    0.999744
4.11    -1.8355e-07    0.999741
4.1    -1.8749e-07    0.999739
4.09    -1.91517e-07    0.999736
4.08    -1.95632e-07    0.999733
4.07    -1.99839e-07    0.99973
4.06    -2.04138e-07    0.999728
4.05    -2.08533e-07    0.999725
4.04    -2.13025e-07    0.999722
4.03    -2.17617e-07    0.999719
4.02    -2.22311e-07    0.999716
4.01    -2.27109e-07    0.999713
4    -2.32014e-07    0.99971
3.99    -2.37029e-07    0.999707
3.98    -2.42154e-07    0.999704
3.97    -2.47395e-07    0.9997
3.96    -2.52752e-07    0.999697
3.95    -2.58229e-07    0.999694
3.94    -2.63828e-07    0.999691
3.93    -2.69553e-07    0.999687
3.92    -2.75406e-07    0.999684
3.91    -2.81391e-07    0.999681
3.9    -2.87509e-07    0.999677
3.89    -2.93766e-07    0.999674
3.88    -3.00163e-07    0.99967
3.87    -3.06704e-07    0.999667
3.86    -3.13393e-07    0.999663
3.85    -3.20233e-07    0.99966
3.84    -3.27227e-07    0.999656
3.83    -3.34379e-07    0.999652
3.82    -3.41694e-07    0.999649
3.81    -3.49174e-07    0.999645
3.8    -3.56824e-07    0.999641
3.79    -3.64647e-07    0.999637
3.78    -3.72649e-07    0.999633
3.77    -3.80832e-07    0.999629
3.76    -3.89203e-07    0.999625
3.75    -3.97764e-07    0.999621
3.74    -4.0652e-07    0.999617
3.73    -4.15477e-07    0.999613
3.72    -4.24639e-07    0.999609
3.71    -4.34011e-07    0.999605
3.7    -4.43599e-07    0.999601
3.69    -4.53406e-07    0.999596
3.68    -4.63439e-07    0.999592
3.67    -4.73703e-07    0.999588
3.66    -4.84203e-07    0.999583
3.65    -4.94947e-07    0.999579
3.64    -5.05938e-07    0.999574
3.63    -5.17184e-07    0.999569
3.62    -5.2869e-07    0.999565
3.61    -5.40463e-07    0.99956
3.6    -5.5251e-07    0.999555
3.59    -5.64837e-07    0.99955
3.58    -5.77452e-07    0.999545
3.57    -5.9036e-07    0.99954
3.56    -6.0357e-07    0.999535
3.55    -6.17089e-07    0.99953
3.54    -6.30924e-07    0.999525
3.53    -6.45084e-07    0.99952
3.52    -6.59576e-07    0.999515
3.51    -6.74409e-07    0.999509
3.5    -6.89591e-07    0.999504
3.49    -7.05131e-07    0.999499
3.48    -7.21038e-07    0.999493
3.47    -7.37321e-07    0.999488
3.46    -7.5399e-07    0.999482
3.45    -7.71054e-07    0.999476
3.44    -7.88523e-07    0.99947
3.43    -8.06408e-07    0.999465
3.42    -8.24719e-07    0.999459
3.41    -8.43466e-07    0.999453
3.4    -8.62662e-07    0.999447
3.39    -8.82316e-07    0.999441
3.38    -9.02442e-07    0.999434
3.37    -9.2305e-07    0.999428
3.36    -9.44154e-07    0.999422
3.35    -9.65767e-07    0.999415
3.34    -9.879e-07    0.999409
3.33    -1.01057e-06    0.999402
3.32    -1.03378e-06    0.999396
3.31    -1.05756e-06    0.999389
3.3    -1.08192e-06    0.999382
3.29    -1.10687e-06    0.999375
3.28    -1.13242e-06    0.999368
3.27    -1.1586e-06    0.999361
3.26    -1.18542e-06    0.999354
3.25    -1.21289e-06    0.999347
3.24    -1.24104e-06    0.999339
3.23    -1.26988e-06    0.999332
3.22    -1.29943e-06    0.999324
3.21    -1.32971e-06    0.999317
3.2    -1.36074e-06    0.999309
3.19    -1.39253e-06    0.999301
3.18    -1.42511e-06    0.999293
3.17    -1.4585e-06    0.999285
3.16    -1.49272e-06    0.999277
3.15    -1.52779e-06    0.999269
3.14    -1.56374e-06    0.999261
3.13    -1.60059e-06    0.999252
3.12    -1.63836e-06    0.999244
3.11    -1.67707e-06    0.999235
3.1    -1.71677e-06    0.999226
3.09    -1.75746e-06    0.999218
3.08    -1.79918e-06    0.999209
3.07    -1.84196e-06    0.9992
3.06    -1.88582e-06    0.99919
3.05    -1.93079e-06    0.999181
3.04    -1.97691e-06    0.999172
3.03    -2.02421e-06    0.999162
3.02    -2.07271e-06    0.999153
3.01    -2.12246e-06    0.999143
3    -2.17348e-06    0.999133
2.99    -2.22581e-06    0.999123
2.98    -2.2795e-06    0.999113
2.97    -2.33457e-06    0.999102
2.96    -2.39107e-06    0.999092
2.95    -2.44903e-06    0.999081
2.94    -2.5085e-06    0.999071
2.93    -2.56951e-06    0.99906
2.92    -2.63212e-06    0.999049
2.91    -2.69637e-06    0.999038
2.9    -2.76231e-06    0.999026
2.89    -2.82998e-06    0.999015
2.88    -2.89943e-06    0.999003
2.87    -2.97071e-06    0.998992
2.86    -3.04388e-06    0.99898
2.85    -3.11899e-06    0.998968
2.84    -3.1961e-06    0.998956
2.83    -3.27527e-06    0.998943
2.82    -3.35655e-06    0.998931
2.81    -3.44001e-06    0.998918
2.8    -3.52571e-06    0.998905
2.79    -3.61371e-06    0.998892
2.78    -3.70409e-06    0.998879
2.77    -3.79692e-06    0.998865
2.76    -3.89226e-06    0.998852
2.75    -3.9902e-06    0.998838
2.74    -4.0908e-06    0.998824
2.73    -4.19415e-06    0.99881
2.72    -4.30034e-06    0.998796
2.71    -4.40943e-06    0.998781
2.7    -4.52154e-06    0.998766
2.69    -4.63674e-06    0.998751
2.68    -4.75513e-06    0.998736
2.67    -4.8768e-06    0.998721
